Date,Open,High,Low,Close
2018-01-02,5.5545358824338456,5.5818308718733585,5.527240892994333,5.57500696182251
2018-01-03,5.581830519498865,5.615948766071501,5.561358790638677,5.602301597595215
2018-01-04,5.609126356003838,5.615949615892576,5.575007453504396,5.595478534698486
2018-01-05,5.595478534698486,5.602302445351162,5.561359632199045,5.595478534698486
2018-01-08,5.609126249697481,5.615949509456902,5.540888445991867,5.588654518127441
2018-01-09,5.57500696182251,5.595478041211175,5.561359141720813,5.57500696182251
2018-01-10,5.5340642767178645,5.554536007330728,5.493122117019928,5.5135931968688965
2018-01-11,5.499945781444972,5.554535759111991,5.486297961646285,5.5477118492126465
2018-01-12,5.534064640352279,5.615949615892576,5.527241380463541,5.595478534698486
2018-01-15,5.5886547254829075,5.5886547254829075,5.479474756114169,5.493122577667236
2018-01-16,5.486298296768778,5.513593287269561,5.472651126900339,5.499946117401123
2018-01-17,5.493122685419784,5.656892642685386,5.486298774509392,5.609126567840576
2018-01-18,5.588654131160326,5.663715840191896,5.568183051771662,5.57500696182251
2018-01-19,5.568183051771662,5.609125861312871,5.5545358824338456,5.57500696182251
2018-01-22,5.5818304310311015,5.636420405598716,5.534063715211567,5.615948677062988
2018-01-23,5.5818304310311015,5.629596496086807,5.5818304310311015,5.615948677062988
2018-01-24,5.609125859741203,5.786542965666384,5.602301949692267,5.752424716949463
2018-01-25,5.745601161824249,5.882076117414057,5.725130081176758,5.725130081176758
2018-01-26,5.718306170706287,5.77289615294221,5.697835090058796,5.725130081176758
2018-01-29,5.73877668125579,5.745600591048364,5.615948908044882,5.6500678062438965
2018-01-30,5.65006803583934,5.71830583501027,5.636420866463483,5.684186935424805
2018-01-31,5.684187266166804,5.691011176633732,5.506769498610203,5.527241230010986
2018-02-01,5.547711457235158,5.547711457235158,5.274761262803622,5.2884087562561035
2018-02-02,5.254289859933945,5.349822639483224,5.220171288993697,5.2884087562561035
2018-02-05,5.254290500126023,5.322528301084555,5.206524429913391,5.308880805969238
2018-02-06,5.226994961227771,5.267937442276066,5.022282555986294,5.029106140136719
2018-02-07,5.124639531504769,5.124639531504769,4.967693172773921,5.05640172958374
2018-02-08,5.0632252865145855,5.145110252645889,5.029106387935577,5.083696365356445
2018-02-09,4.988164545291315,5.035930944358182,4.947222056969131,5.0154595375061035
2018-02-12,5.029106251003938,5.22017149215662,5.029106251003938,5.12463903427124
2018-02-13,5.124639526894886,5.165582012781501,5.117815616556141,5.145110607147217
2018-02-14,5.151934562828981,5.151934562828981,5.124639571997678,5.13828706741333
2018-02-22,5.158757916098516,5.220171805401027,5.158757916098516,5.192876815795898
2018-02-23,5.1860527992248535,5.2133477882695685,5.11099141666092,5.1860527992248535
2018-02-26,5.1724052444307915,5.267937704974097,5.1724052444307915,5.261114120483398
2018-02-27,5.254290272311974,5.308880575788278,5.233819193217554,5.27476167678833
2018-02-28,5.233819193217554,5.295233081264686,5.220171698693962,5.27476167678833
2018-03-01,5.261114304873266,5.302056789398193,5.192876830665054,5.302056789398193
2018-03-02,5.267937601264285,5.349822891214119,5.254290107169634,5.34299898147583
2018-03-05,5.322528733343106,5.342999814987625,5.302057326316613,5.315704822540283
2018-03-06,5.302056499191877,5.356646475570482,5.302056499191877,5.34299898147583
2018-03-07,5.356647020383021,5.356647020383021,5.261114552004069,5.267938137054443
2018-03-08,5.254290272311974,5.281585261359158,5.240642777788382,5.27476167678833
2018-03-09,5.281585261821156,5.377118048876592,5.26793776729637,5.363470554351807
2018-03-12,5.363470677286477,5.445355646312056,5.363470677286477,5.39076566696167
2018-03-13,5.383942005553959,5.411236996489998,5.35664701461792,5.35664701461792
2018-03-14,5.342998963820381,5.363470367585675,5.26793758385687,5.322527885437012
2018-03-15,5.295233268553064,5.295233268553064,5.1997004781270615,5.226995468139648
2018-03-16,5.261114304873266,5.3702942636064055,5.206524325506696,5.302056789398193
2018-03-19,5.315704472401764,5.315704472401764,5.22017200512867,5.254290580749512
2018-03-20,5.192876770878496,5.220171760247529,5.151934286824948,5.199700355529785
2018-03-21,5.206524078990085,5.267937640178717,5.151934102208221,5.15875768661499
2018-03-22,5.172405180810457,5.206524078990085,5.131462698224059,5.15875768661499
2018-03-23,5.076872934355275,5.076872934355275,4.851689107995401,4.90627908706665
2018-03-26,4.885807969321727,4.9608693576463905,4.810746906379024,4.95404577255249
2018-03-27,4.96769274816485,5.117815183719233,4.96769274816485,5.049577713012695
2018-03-28,5.0154595375061035,5.042754529720892,4.988164545291315,5.0154595375061035
2018-03-29,5.022282555986294,5.06322503703459,5.008635062303529,5.029106140136719
2018-03-30,5.042754218486487,5.063225624075089,5.022283138279839,5.035930633544922
2018-04-02,5.042754234275925,5.07687313523644,5.035930649312995,5.05640172958374
2018-04-03,5.042753908675731,5.042753908675731,4.947221447689361,4.967692852020264
2018-04-04,4.981340718144817,5.008635709034764,4.954045727254869,4.960869312286377
2018-04-09,4.94039795160077,4.981340763692011,4.926750456031009,4.95404577255249
2018-04-10,4.947221525795655,5.015458999006103,4.926750121141551,5.001811504364014
2018-04-11,5.001812160816287,5.1109921322821,4.98816466438306,5.042754650115967
2018-04-12,5.029106414249107,5.0359303241533855,4.95404535759364,4.967692852020264
2018-04-13,4.974516998182306,5.0086359007919725,4.9062795183449435,4.913103103637695
2018-04-16,4.899454510904795,4.93357340587679,4.85851203216754,4.865335941314697
2018-04-17,4.892632001265239,4.899455586528545,4.776628123351307,4.783452033996582
2018-04-18,4.831217642390578,4.831217642390578,4.7629801694097385,4.803922653198242
2018-04-19,4.810747146606445,4.851689635360214,4.783452154103933,4.810747146606445
2018-04-20,4.797099614910925,4.824394607211763,4.715214312626436,4.7288618087768555
2018-04-23,4.728861393293295,4.756156383195962,4.687918908439295,4.742508888244629
2018-04-24,4.742509339968188,4.8175707320410845,4.722038258282292,4.810747146606445
2018-04-25,4.790275158602074,4.810746563187295,4.776627664005906,4.803922653198242
2018-04-26,4.810746249753007,4.810746249753007,4.72203737796659,4.735684871673584
2018-04-27,4.749333441159455,4.7766284347560735,4.715214536472687,4.762980937957764
2018-05-02,4.749333078915064,4.762980574672442,4.660624193801125,4.681095600128174
2018-05-03,4.681095675222132,4.722038163151064,4.6333292766140595,4.715214252471924
2018-05-04,4.687918498916757,4.762979877282926,4.687918498916757,4.756155967712402
2018-05-07,4.756156259420686,4.824394057783462,4.74933267481357,4.803922653198242
2018-05-08,4.810747146606445,4.83121822829234,4.776628243287316,4.810747146606445
2018-05-09,4.817570209503174,4.838041614350614,4.797099130037674,4.817570209503174
2018-05-10,4.83121733340777,4.838041242960396,4.797098761790389,4.8243937492370605
2018-05-11,4.817570504243349,4.838041910343236,4.769804106931588,4.776628017425537
2018-05-14,4.783452033996582,4.831218106985635,4.762980627442724,4.783452033996582
2018-05-15,4.797099484310886,4.803923069509338,4.742509175813446,4.790275573730469
2018-05-16,4.783451698480575,4.783451698480575,4.735685303459935,4.742508888244629
2018-05-17,4.742508455836123,4.76980344325011,4.728860962129129,4.735684871673584
2018-05-18,4.749333441159455,4.7766284347560735,4.722038447562836,4.762980937957764
2018-05-21,4.783452154103933,4.83121822829234,4.776628243287316,4.810747146606445
2018-05-22,4.797099312306087,4.865336788753708,4.797099312306087,4.858512878417969
2018-05-23,4.858512320854443,4.865336230407069,4.803922345961098,4.8243937492370605
2018-05-24,4.824393761889966,4.831217346078572,4.749332383523797,4.756155967712402
2018-05-25,4.756156366775377,4.769803861679593,4.708390297301595,4.7220377922058105
2018-05-28,4.735685225353365,4.742508810025516,4.687918831120545,4.708390235900879
2018-05-29,4.694742804428851,4.708390299338972,4.612857834968125,4.633328914642334
2018-05-30,4.585562271048366,4.592386180824275,4.483206227465149,4.490029811859131
2018-05-31,4.524149063179176,4.558267638576607,4.5173251528705185,4.551444053649902
2018-06-01,4.530972480773926,4.592386369755978,4.517324986042574,4.530972480773926
2018-06-04,4.544619560241699,4.558267053726015,4.5105009892218675,4.544619560241699
2018-06-05,4.537796100894115,4.578738582472204,4.530972191273474,4.5719146728515625
2018-06-06,4.57191471742292,4.60603361509491,4.551443639125264,4.565091133117676
2018-06-07,4.578738812613942,4.578738812613942,4.503677429923665,4.517324924468994
2018-06-08,4.517324860942088,4.517324860942088,4.394497411761445,4.414968490600586
2018-06-11,4.401321350279058,4.428616341181412,4.367202774342094,4.387673854827881
2018-06-12,4.387673501893777,4.421792400468254,4.38084991740804,4.414968490600586
2018-06-13,4.414968239692057,4.414968239692057,4.353554681282916,4.360378265380859
2018-06-14,4.353555263386489,4.408145244996784,4.346731352994223,4.3672027587890625
2018-06-15,4.380850006727629,4.380850006727629,4.298965038937677,4.312612533569336
2018-06-19,4.271670089674348,4.292141169122559,3.9304823953060564,3.985072374343872
2018-06-20,3.9782485922732542,4.1078999593505685,3.9509536018761304,4.066957473754883
2018-06-21,4.053309521498381,4.142018392977049,4.053309521498381,4.087428092956543
2018-06-22,4.0734305404617785,4.108425446921914,3.961445972067048,4.087428569793701
2018-06-25,4.101426599125625,4.115424628457548,4.059432511129855,4.087428569793701
2018-06-26,4.066430896111114,4.150419062543659,4.038434840633598,4.129422187805176
2018-06-27,4.129423144023644,4.276402636185153,4.108425930683692,4.185415267944336
2018-06-28,4.178415923118114,4.304398530780561,4.171417074769851,4.234408378601074
2018-06-29,4.2344085464091314,4.290400670371668,4.227409364044123,4.255405426025391
2018-07-02,4.269402974178496,4.297399032993619,4.199412827140687,4.2274088859558105
2018-07-03,4.234407917982034,4.353390996874492,4.21341070774258,4.318396091461182
2018-07-04,4.318396735475759,4.381388041848856,4.283401491104175,4.325395584106445
2018-07-05,4.304398703242089,4.409384102587386,4.234408548258353,4.297399520874023
2018-07-06,4.304398062547991,4.346392149287564,4.21341070774258,4.318396091461182
2018-07-09,4.297399996780463,4.346393277564427,4.290401147376708,4.311398029327393
2018-07-10,4.311397385039988,4.325395415495077,4.26940329367472,4.304398536682129
2018-07-11,4.248406092467993,4.2554049402947385,4.171416763937714,4.199412822723389
2018-07-12,4.199413141399273,4.311397385039988,4.192413959302042,4.304398536682129
2018-07-13,4.311398029327393,4.346393277564427,4.269403931686603,4.311398029327393
2018-07-16,4.311397382698741,4.346392625687146,4.227409200013813,4.276402473449707
2018-07-17,4.290400674082751,4.34639279809372,4.269403460708946,4.339393615722656
2018-07-18,4.332394597592307,4.360390658502486,4.290400506227039,4.304398536682129
2018-07-19,4.304398534344682,4.304398534344682,4.255405260908789,4.276402473449707
2018-07-20,4.269403292519281,4.304398535517219,4.2134111707140764,4.290400505065918
2018-07-23,4.290401147376708,4.318397212470568,4.241407866592744,4.311398029327393
2018-07-24,4.304398541266975,4.3743886936169725,4.29739935916229,4.360390663146973
2018-07-25,4.367389677108715,4.374388859478786,4.318396735475759,4.325395584106445
2018-07-26,4.332394601064454,4.360390661997069,4.3183965705981455,4.346392631530762
2018-07-27,4.353391170501709,4.3743883815785995,4.311397082087276,4.353391170501709
2018-07-30,4.339393118941616,4.35339114834184,4.171416766138927,4.2134108543396
2018-07-31,4.206412485656529,4.297399520252536,4.199413303289475,4.2834014892578125
2018-08-01,4.276402638750295,4.325395580340597,4.213411332432041,4.24140739440918
2018-08-02,4.234408220166706,4.234408220166706,4.059432679395179,4.108425617218018
2018-08-03,4.108425446921914,4.150419534917684,4.080429388258067,4.087428569793701
2018-08-06,4.087428574331198,4.1364215101776445,4.066431363440332,4.115424633026123
2018-08-07,4.087429050459893,4.178416084947452,4.080429868101182,4.171417236328125
2018-08-08,4.171416928865534,4.2344082304935,4.150419717076425,4.192413806915283
2018-08-09,4.1784159288469525,4.325395415495077,4.164417898391863,4.304398536682129
2018-08-10,4.304399179923638,4.318397212470568,4.2834019642335335,4.311398029327393
2018-08-13,4.297398881221728,4.367389025787684,4.234407917982034,4.318396091461182
2018-08-14,4.297399354584898,4.332394597592307,4.27640247577195,4.304398536682129
2018-08-15,4.318396077723429,4.318396077723429,4.2274087232074695,4.248405933380127
2018-08-16,4.206411846774145,4.269402809813451,4.192413484166152,4.248405933380127
2018-08-17,4.248406255311736,4.276402315170516,4.1434208639716354,4.15041971206665
2018-08-20,4.1434211743720475,4.206412480642913,4.136421992013337,4.171417236328125
2018-08-21,4.17841561176446,4.248406092467993,4.171416763937714,4.199412822723389
2018-08-22,4.19241395120124,4.227409194141029,4.185415102856904,4.206412315368652
2018-08-23,4.2134108543396,4.241406913140048,4.185414795539152,4.2134108543396
2018-08-24,4.206412168919814,4.220410198860506,4.150419715417689,4.178415775299072
2018-08-27,4.22740919651344,4.2484064090369715,4.185415105205748,4.234408378601074
2018-08-28,4.241407395034757,4.2694034570160255,4.220410515418497,4.255405426025391
2018-08-29,4.255404942540272,4.255404942540272,4.192413643369591,4.2134108543396
2018-08-30,4.22041035621381,4.339393448276161,4.213411174112828,4.332394599914551
2018-08-31,4.339393438787029,4.360390651304689,4.2134111648991865,4.220410346984863
2018-09-03,4.213410694338809,4.248405933380127,4.143420549995507,4.248405933380127
2018-09-04,4.2484065804719755,4.332394766476516,4.2204105184704614,4.325395584106445
2018-09-05,4.318396091461182,4.360390178200755,4.283400852308536,4.318396091461182
2018-09-06,4.304398535517219,4.353391475227087,4.269403292519281,4.290400505065918
2018-09-07,4.290400515251034,4.430380820096348,4.283401333139082,4.416382789611816
2018-09-10,4.4023847579956055,4.465376062029491,4.37438869703374,4.4023847579956055
2018-09-11,4.43038081549697,4.4373799976016555,4.311397389632289,4.360390663146973
