Date,Open,High,Low,Close
2018-01-02,5.011124123048385,5.213132989088325,4.978541917575807,5.076288223266602
2018-01-03,5.017640192580133,5.141452133790153,5.004607373017338,5.050222396850586
2018-01-04,5.056739266030242,5.056739266030242,4.945960137722459,4.958992958068848
2018-01-05,4.9785420367484905,5.037189883712224,4.952476396037264,5.004607677459717
2018-01-08,5.017639916308871,5.037189299940139,4.926410184392413,4.945959568023682
2018-01-09,4.945959103168395,4.958991920788689,4.887311268513629,4.926409721374512
2018-01-10,4.939443260690638,5.069771766662598,4.9264104411661345,5.069771766662598
2018-01-11,5.069771865619928,5.174034423851063,5.030673095556318,5.128419399261475
2018-01-12,5.141451835632324,5.180550292053352,5.115386198018306,5.141451835632324
2018-01-15,5.134935945587585,5.271780708125023,5.1153865606278375,5.258747577667236
2018-01-16,5.252232833250094,5.395593572299273,5.187068408988463,5.363011360168457
2018-01-17,5.376043187804608,5.636699578631775,5.376043187804608,5.467273235321045
2018-01-18,5.506371886025043,5.8647749222298735,5.499855320295849,5.851741790771484
2018-01-19,5.864773547991534,5.92993794710628,5.727928807013582,5.923421382904053
2018-01-22,5.832192937592041,6.0863334176433135,5.806127295134521,5.903873920440674
2018-01-23,5.871291386204461,6.418670468891984,5.871291386204461,6.392604827880859
2018-01-24,6.340472104320381,6.438218711559862,6.236209553761326,6.3013739585876465
2018-01-25,6.255758787040627,6.288340365598747,6.040717136997396,6.216660022735596
2018-01-26,6.144981348695419,6.418670908796535,6.112399139835011,6.2753095626831055
2018-01-29,6.255759339241093,6.386087529339068,6.1449802222943575,6.203628063201904
2018-01-30,6.184078498276569,6.242726340413957,6.07981594401181,6.112398147583008
2018-01-31,6.105882031026058,6.216661158432027,6.053750750064884,6.197112083435059
2018-02-01,6.171046991492956,6.301375205480643,6.112399139835011,6.2753095626831055
2018-02-02,6.158013024131606,6.262275581180214,6.092849236703156,6.223177433013916
2018-02-05,6.144980678252676,6.3991205124374755,6.118915038299007,6.379571437835693
2018-02-06,6.262275340177163,6.340472254954219,5.995102392658765,6.125430583953857
2018-02-07,6.197112312250547,6.268792670855338,5.6823154276607255,5.760512351989746
2018-02-08,5.6757986580372615,5.740963070030747,5.408625687480971,5.532437324523926
2018-02-09,5.369526473594729,5.473789027030924,5.206616078487216,5.447723388671875
2018-02-12,5.4086252342250285,5.4803055842477635,5.310878624426203,5.402108669281006
2018-02-13,5.454239925153709,5.610633754491617,5.434690851849929,5.486822128295898
2018-02-14,5.493339282735062,5.571536205795751,5.376043587417077,5.525920867919922
2018-02-22,5.669282329176589,5.7474792539602895,5.656249819106264,5.721413612365723
2018-02-23,5.740963568466789,5.753996079124648,5.656250074101906,5.734447002410889
2018-02-26,5.799609753118733,5.832191956070736,5.6497324895748795,5.701863765716553
2018-02-27,5.675798160775996,5.695347234079777,5.434690851849929,5.486822128295898
2018-02-28,5.408625494069077,5.4607567732181,5.330428575345541,5.415142059326172
2018-03-01,5.3630107739306725,5.460757399638307,5.3304291868154,5.369527339935303
2018-03-02,5.317395289406885,5.421657844657397,5.2391983729690015,5.349977493286133
2018-03-05,5.323911477420696,5.395591823715377,5.252231131126013,5.297845840454102
2018-03-06,5.330428259892388,5.34346076818145,5.1805503751182735,5.284812927246094
2018-03-07,5.336944914419103,5.4868228191633595,5.317395838653822,5.3825602531433105
2018-03-08,5.382559879704466,5.415142084688676,5.304362960614686,5.330428600311279
2018-03-09,5.356494720377173,5.408626004445482,5.330429078343018,5.376043796539307
2018-03-12,5.408625851452856,5.434691492749697,5.297846720577802,5.310879230499268
2018-03-13,5.304362960614686,5.4021089541134435,5.304362960614686,5.330428600311279
2018-03-14,5.304362912815626,5.323911987048441,5.226165994430499,5.258747577667236
2018-03-15,5.213132828248826,5.271780671999243,5.206616263064588,5.252231597900391
2018-03-16,5.245715278163901,5.25223184365305,5.134936150663934,5.15448522567749
2018-03-19,5.154484835659929,5.239198316247289,5.134935762125567,5.232681751251221
2018-03-20,5.193583194134251,5.304362621860434,5.18706693998972,5.284812927246094
2018-03-21,5.310878565278049,5.356493897924343,5.2587472892141385,5.284812927246094
2018-03-22,5.284813880953724,5.310879523689535,5.1544856672746695,5.239199161529541
2018-03-23,5.121902949869845,5.161001407718999,4.978541627029361,5.05673885345459
2018-03-26,5.030672851991547,5.030672851991547,4.8025983615399115,4.874279022216797
2018-03-27,4.945960183233076,4.9524764381027575,4.796082592507015,4.854730129241943
2018-03-28,4.796082500639059,4.991574803889123,4.776533114950581,4.8416972160339355
2018-03-29,4.861245993501541,5.102353292706983,4.802598154500847,4.998090744018555
2018-03-30,5.004607373017338,5.121903059809425,4.991574553454543,5.050222396850586
2018-04-02,5.043705656429021,5.095837243595476,4.861246188890639,4.893828392028809
2018-04-03,4.835180945497734,4.893828791644685,4.789565919524889,4.861246585845947
2018-04-04,4.861246209676357,4.932926870450672,4.776532729736431,4.809114933013916
2018-04-09,4.815630614026772,4.848212813425984,4.750466525955229,4.79608154296875
2018-04-10,4.796082524761184,5.108870522261412,4.783049704478964,5.089321136474609
2018-04-11,5.095836934703419,5.226165428629117,5.069771298063659,5.1805500984191895
2018-04-12,5.141452918066259,5.167518561167896,5.00460813641917,5.024157524108887
2018-04-13,5.0828048157709045,5.121903276110442,4.952476303912172,4.991574764251709
2018-04-16,4.9198944602979555,4.932927280547043,4.770016872069984,4.776533126831055
2018-04-17,4.756983662994846,4.8286640131423475,4.711368640488048,4.743950843811035
2018-04-18,4.835181067159665,4.8416973220472075,4.743951323645412,4.7895660400390625
2018-04-19,4.783050060642151,4.88731263066368,4.783050060642151,4.828664779663086
2018-04-20,4.822147382184639,4.828663635904004,4.737433908744629,4.802597999572754
2018-04-23,4.776533114950581,4.8873122421557555,4.76350029473391,4.8416972160339355
2018-04-24,4.887311268513629,5.0828038435449265,4.887311268513629,4.926409721374512
2018-04-25,4.90686085398635,4.939442744026087,4.848213016897172,4.867762088775635
2018-04-26,4.88079606467385,4.89382919665351,4.783050060642151,4.828664779663086
2018-04-27,4.8482133839210055,4.887311841364693,4.756983649885735,4.874279022216797
2018-05-02,4.939442744026087,4.958992126631444,4.815630816130541,4.867762088775635
2018-05-03,4.867762949708255,4.887312335771198,4.770016951574391,4.854730129241943
2018-05-04,4.835180863244661,4.861246503149462,4.77653301809539,4.783049583435059
2018-05-07,4.789566315905012,4.841697600915777,4.7374350308942486,4.828664779663086
2018-05-08,4.828663433858863,4.97854099185569,4.828663433858863,4.926409721374512
2018-05-09,4.945959568023682,4.9655086409280385,4.887311727856789,4.945959568023682
2018-05-10,4.95899249547911,5.011123772001706,4.893828399825866,4.939443111419678
2018-05-11,4.958992766628843,5.095837530346566,4.92641056165722,5.043705940246582
2018-05-14,5.0502222884496035,5.12841920414791,4.991574446312412,5.05673885345459
2018-05-15,5.089320746298757,5.115386384864859,5.017640084878514,5.05673885345459
2018-05-16,5.024157153636059,5.0437062291572845,4.9524764850286775,4.9720258712768555
2018-05-17,4.972025205714098,4.985058024559306,4.913377365547205,4.945959568023682
2018-05-18,4.945959748399042,5.043705737939369,4.926410364054822,5.037189483642578
2018-05-21,5.063255709476502,5.0893213511403825,4.958993142820984,4.985058784484863
2018-05-22,4.965509447271802,4.972026013116079,4.83518123765586,4.880795955657959
2018-05-23,4.880794908566503,4.880794908566503,4.789565181407129,4.802597999572754
2018-05-24,4.802598579371137,4.8156313991101625,4.737434480676014,4.750467300415039
2018-05-25,4.737434480676014,4.776532939893088,4.711368841197965,4.750467300415039
2018-05-28,4.7439509523114385,4.75046720668892,4.698335928761365,4.737434387207031
2018-05-29,4.724401764469428,4.730918329845213,4.613622638896593,4.698336124420166
2018-05-30,4.633172715171631,4.652721792760166,4.58104142729956,4.594074249267578
2018-05-31,4.620138941422842,4.665753653550463,4.5940733028565095,4.639688014984131
2018-06-01,4.620139708329174,4.672270994115217,4.58755749934941,4.613623142242432
2018-06-04,4.626654802192123,4.7113682756910675,4.6201385484682245,4.672269821166992
2018-06-05,4.665753459031179,4.678786277770996,4.613622184071912,4.678786277770996
2018-06-06,4.652721203220143,4.678786843853437,4.6266555625868495,4.646204948425293
2018-06-07,4.678786277770996,4.7244012987238095,4.652720640291363,4.678786277770996
2018-06-08,4.659237781333622,4.659237781333622,4.574524293683004,4.581040859222412
2018-06-11,4.568007946014404,4.5940735861882915,4.522392920346631,4.568007946014404
2018-06-12,4.561491856456389,4.620139708329174,4.535426213563367,4.613623142242432
2018-06-13,4.600589752197266,4.613622572033017,4.554974727408669,4.600589752197266
