Date,Open,High,Low,Close
2018-01-02,8.845753418849272,9.091469127555579,8.845753418849272,9.04391098022461
2018-01-03,9.059763671521,9.146952723737652,9.02013200927304,9.075615882873535
2018-01-04,9.09146930782235,9.115248004003767,9.05183764357924,9.083542823791504
2018-01-05,9.083542179975774,9.257921036739306,9.067689213037694,9.218289375305176
2018-01-08,9.218290826452671,9.249996009408806,9.1548804605404,9.21036434173584
2018-01-09,9.202436961859828,9.218289929751405,9.123174390135283,9.154879570007324
2018-01-10,9.186585208037448,9.265847783715017,9.139027057901986,9.162806510925293
2018-01-11,9.154879332924688,9.234141902596582,9.14695284918417,9.170731544494629
2018-01-12,9.146952723737652,9.210363080969957,9.059763671521,9.075615882873535
2018-01-15,9.099395012732323,9.12317446476421,8.893311719833825,8.91709041595459
2018-01-16,8.885384811176618,9.075615882873535,8.885384811176618,9.075615882873535
2018-01-17,9.091468663444813,9.36888878166159,9.075615696506734,9.218289375305176
2018-01-18,9.1786576047798,9.590825669338301,9.162805393941198,9.51156234741211
2018-01-19,9.503636456954593,9.503636456954593,9.376815738689386,9.432299613952637
2018-01-22,9.44815444946289,9.519491306567172,9.376817592358607,9.44815444946289
2018-01-23,9.400595691782772,9.535342911940731,9.33718532416858,9.527417182922363
2018-01-24,9.54326761452507,9.701793503953512,9.464004291855314,9.622530937194824
2018-01-25,9.58289913212691,9.69386687510689,9.535340988056163,9.567046165466309
2018-01-26,9.567047020827836,9.70179422584607,9.567047020827836,9.638383865356445
2018-01-29,9.638383057765168,9.71764637969136,9.487783653198676,9.51156234741211
2018-01-30,9.479857636457186,9.551194478520006,9.32925822447764,9.337183952331543
2018-01-31,9.2816989080986,9.38474091632475,9.257920215711335,9.313404083251953
2018-02-01,9.337185921088311,9.464006664424256,9.146954806084395,9.44815444946289
2018-02-02,9.376815117039556,9.392668083727266,9.234141440494405,9.345109939575195
2018-02-05,9.194511281370467,9.52741604970392,9.178658313396912,9.487784385681152
2018-02-06,9.321331245454688,9.590825631857282,9.281699584646475,9.345109939575195
2018-02-07,9.448152979704897,9.543268522410647,9.273774106788784,9.289627075195312
2018-02-08,9.23414279608153,9.337184826945203,8.711006913166857,8.853680610656738
2018-02-09,8.639670674385345,8.639670674385345,7.965935317818559,8.068977355957031
2018-02-12,8.084827568999547,8.235427724352327,7.989712039471438,8.140312194824219
2018-02-13,8.227502186575045,8.362249391199878,8.140313130134144,8.179944038391113
2018-02-14,8.179943542099837,8.227501687398334,8.132386152712415,8.187870025634766
2018-02-22,8.298839330885507,8.330544512183847,8.203723786990484,8.314691543579102
2018-02-23,8.386027283206458,8.45736412068636,8.314690445726555,8.441511154174805
2018-02-26,8.489070612958956,8.52870227946669,8.386028582403311,8.52077579498291
2018-02-27,8.536628646879423,8.55248085971842,8.41773364898674,8.425660133361816
2018-02-28,8.362249154447557,8.41773302916535,8.290912312146911,8.338470458984375
2018-03-01,8.282986322068522,8.37017613714903,8.259207625187996,8.330544471740723
2018-03-02,8.267133033463221,8.322616904266798,8.203722679427404,8.235427856445312
2018-03-05,8.259207766161653,8.322618129532819,8.235429068875254,8.243354797363281
2018-03-06,8.282985828355484,8.346396186864704,8.23542843742912,8.338470458984375
2018-03-07,8.354323992318132,8.393955661633937,8.251281954461529,8.275060653686523
2018-03-08,8.306765297710518,8.306765297710518,8.235429204675011,8.298839569091797
2018-03-09,8.322616799068605,8.362248458817806,8.290911622451452,8.346395492553711
2018-03-12,8.393953360948332,8.40187984382118,8.338469492660424,8.378100395202637
2018-03-13,8.362249251637865,8.362249251637865,8.259207228885002,8.267133712768555
2018-03-14,8.243354398695608,8.243354398695608,8.16409182627055,8.179944038391113
2018-03-15,8.140313090533994,8.219575662573464,8.140313090533994,8.195796966552734
2018-03-16,8.179943597288851,8.21957525931981,8.124459723992159,8.132386207580566
2018-03-19,8.132387832799445,8.21165041679053,8.100682648020765,8.164093017578125
2018-03-20,8.132385971262783,8.164091148784017,8.084827827025402,8.148238182067871
2018-03-21,8.164091984763804,8.179944197192112,8.029344777523061,8.053123474121094
2018-03-22,8.053122131203084,8.076900823835842,7.981785297393799,7.981785297393799
2018-03-23,7.847039994347433,7.847039994347433,7.4824300109304325,7.609251499176025
2018-03-26,7.545840206812632,7.617176293061362,7.44279818546078,7.601324081420898
2018-03-27,7.688513755798339,7.743998390796138,7.61717690788057,7.68851375579834
2018-03-28,7.609250328290281,7.688512895847031,7.593397361232286,7.617176055908203
2018-03-29,7.672661265495492,7.736071626705279,7.593397936027693,7.720218658447266
2018-03-30,7.76777698632584,7.831187348996978,7.743998289301951,7.75985050201416
2018-04-02,7.775702897125683,7.910449340930007,7.743997718128591,7.831186771392822
2018-04-03,7.815334120865072,7.823260604913552,7.728145064065162,7.783628940582275
2018-04-04,7.8074093728903105,7.831188072109867,7.736072519320421,7.743999004364014
2018-04-09,7.736072217297734,7.831187766373788,7.720219247829463,7.815334796905518
2018-04-10,7.815332937142471,7.989711780241721,7.815332937142471,7.981785297393799
2018-04-11,7.997639956055117,8.021418653721424,7.950081804811333,7.958008289337158
2018-04-12,7.934228735559232,7.973860398000894,7.878744105776472,7.8866705894470215
2018-04-13,7.918375270295987,7.973859896589771,7.886670093518556,7.894596576690674
2018-04-16,7.910449661713462,7.926302629810422,7.775703212444919,7.783628940582275
2018-04-17,7.791554687186943,7.894596702331243,7.759849509904933,7.775702476501465
2018-04-18,7.862892170747282,7.886670866683725,7.7915553270268365,7.854965686798096
2018-04-19,7.894597109601719,7.894597109601719,7.807408056555999,7.839113235473633
2018-04-20,7.79155611292893,7.831187780761229,7.5933985296786295,7.609251499176025
2018-04-23,7.569619789133499,7.712292734258524,7.569619789133499,7.656808853149414
2018-04-24,7.617176227139105,7.9104493211049896,7.617176227139105,7.839113235473633
2018-04-25,7.807408056555999,7.878744142187356,7.775702877638365,7.839113235473633
2018-04-26,7.894598175729193,7.902524660506808,7.751924473376899,7.767777442932129
2018-04-27,7.823260506912466,7.894597350632911,7.743997935153949,7.854965686798096
2018-05-02,7.926303315449844,8.029345349260035,7.7915560986143015,7.815334796905518
2018-05-03,7.791554815655101,7.89459683249837,7.775702604708249,7.870818138122559
2018-05-04,7.854966464665005,7.894598132424492,7.799482583348437,7.815334796905518
2018-05-07,7.839113474810838,7.894597350632911,7.7994818109760224,7.854965686798096
2018-05-08,7.862892329809258,7.91837620675374,7.839113633391785,7.902523994445801
2018-05-09,7.894598330075904,7.918377028962451,7.83118796243764,7.847040176391602
2018-05-10,7.847038963269722,7.886670625894538,7.815333784352088,7.839113235473633
2018-05-11,7.8708179741467434,7.878743701499517,7.81533334721103,7.8232598304748535
2018-05-14,7.8470395821882875,7.854966066520654,7.720218856515038,7.75192403793335
2018-05-15,7.75985030305072,7.7757032712676075,7.688513457896988,7.728145122528076
2018-05-16,7.728143278963049,7.728143278963049,7.648879968609305,7.664732933044434
2018-05-17,7.696440520760715,7.704367005465213,7.6409566396516055,7.656808853149414
2018-05-18,7.64888130200105,7.7360711097717285,7.617176123514735,7.7360711097717285
2018-05-21,7.767776708489708,7.799481888691252,7.74399801231633,7.791555404663086
2018-05-22,7.791555483573364,7.791555483573364,7.688513457896988,7.728145122528076
2018-05-23,7.720218074051945,7.720218074051945,7.609250328290281,7.617176055908203
2018-05-24,7.625102519989014,7.664734181621844,7.593397341864965,7.625102519989014
2018-05-25,7.61717779418517,7.64095725019875,7.529988723202454,7.545841693878174
