Date,Open,High,Low,Close
2018-01-02,5.212720720870453,5.244818877762625,5.199881825446436,5.2319793701171875
2018-01-03,5.225560665130615,5.238399561627368,5.206301402053277,5.225560665130615
2018-01-04,5.225560434569059,5.225560434569059,5.1742036264050615,5.1998820304870605
2018-01-05,5.2063013292284905,5.302595806603814,5.193462432911326,5.2897562980651855
2018-01-08,5.289755916373224,5.30901517779148,5.2448188641734665,5.283336162567139
2018-01-09,5.264077324233188,5.309014987039766,5.23197916857746,5.296175479888916
2018-01-10,5.289755492900442,5.296175246192592,5.257657338661061,5.270496845245361
2018-01-11,5.264077101479039,5.270496854782806,5.206300546187876,5.21914005279541
2018-01-12,5.231979768906642,5.244819277530727,5.174203816762667,5.187042713165283
2018-01-15,5.187042711590014,5.199882220210199,5.084329091514404,5.116426944732666
2018-01-16,5.103586719779428,5.16136327255247,5.045810473117058,5.142104625701904
2018-01-17,5.142105265484811,5.2319793701171875,5.103587354769919,5.2319793701171875
2018-01-18,5.219140242547974,5.225559996085145,5.180622333546344,5.206300735473633
2018-01-19,5.225560837278168,5.302596055460903,5.2191410827075675,5.264078140258789
2018-01-22,5.2512384293037355,5.3025952334643405,5.23197916857746,5.296175479888916
2018-01-23,5.302595545454379,5.366791248321533,5.27691714186323,5.366791248321533
2018-01-24,5.366791742616549,5.48876463007459,5.366791742616549,5.456666469573975
2018-01-25,5.437407111803711,5.475924409623581,5.398889201762429,5.430987358093262
2018-01-26,5.463085881694576,5.514442690387943,5.437407477347893,5.48876428604126
2018-01-29,5.48234489526998,5.48234489526998,5.360372619594254,5.405309677124023
2018-01-30,5.379630523509163,5.450245977274693,5.3411126136779785,5.3411126136779785
2018-01-31,5.341112979037687,5.411729049855129,5.321854328915408,5.398889541625977
2018-02-01,5.379631156807244,5.424568213382511,5.315434836938454,5.321854591369629
2018-02-02,5.289756336357268,5.328274250030518,5.219140875548022,5.328274250030518
2018-02-05,5.257657854889441,5.3732109766083616,5.199881906251411,5.309015274047852
2018-02-06,5.20630126509143,5.264077828360575,5.116426849203326,5.122846603393555
2018-02-07,5.1870425949002525,5.212720999341483,5.0586505726940985,5.103587627410889
2018-02-08,5.110007533469894,5.180622994726937,5.045811520458611,5.084329128265381
2018-02-09,5.007293811159345,5.007293811159345,4.7055720969557875,4.878901481628418
2018-02-12,4.891740799774623,5.000874175320714,4.878901597128656,4.9623565673828125
2018-02-13,4.9623561919444406,5.0393914019919706,4.9623561919444406,5.026552200317383
2018-02-14,5.03297149894968,5.0779085476905745,4.994453897410047,5.045810699462891
2018-02-22,5.0586505726940985,5.1164268296315045,5.0586505726940985,5.103587627410889
2018-02-23,5.10358753202609,5.193462252001388,5.097168084091124,5.110007286071777
2018-02-26,5.174203931009498,5.174203931009498,5.013713436882875,5.129266262054443
2018-02-27,5.135685573820367,5.148525081621203,5.077909013159459,5.09716796875
2018-02-28,5.071489565369755,5.103587416539704,5.04581116198951,5.09716796875
2018-03-01,5.0714898109436035,5.097168215567259,5.045811406319948,5.0714898109436035
2018-03-02,5.058649899976102,5.0779085476905745,5.026551745637731,5.045810699462891
2018-03-05,5.065069921577621,5.084328877586827,5.020132867740674,5.03939151763916
2018-03-06,5.032971873575041,5.174203395843506,5.032971873575041,5.174203395843506
2018-03-07,5.180622345007781,5.1998816056619015,5.1485248016937035,5.154943943023682
2018-03-08,5.161364459519444,5.193462619799614,5.154944705019113,5.167784214019775
2018-03-09,5.167784420692927,5.257658538405919,5.154944911178779,5.244819641113281
2018-03-12,5.244818782484173,5.257657677674955,5.212720626175102,5.238399028778076
2018-03-13,5.238398806220593,5.238398806220593,5.148524707039258,5.16136360168457
2018-03-14,5.154945334774468,5.174204600628275,5.110008272225373,5.148526191711426
2018-03-15,5.116427059257603,5.148525525415816,5.103587856460762,5.129266262054443
2018-03-16,5.142105675049379,5.187042730944768,5.116426963823926,5.135685920715332
2018-03-19,5.110007514277201,5.135685919385268,5.052230949728681,5.065070152282715
2018-03-20,5.032972394133507,5.1356860165082345,5.007293988539825,5.129266262054443
2018-03-21,5.129265446739215,5.2448185596539405,5.122845999416559,5.16136360168457
2018-03-22,5.148525429383426,5.154944571496003,5.077909356151849,5.135685920715332
2018-03-23,5.032972198572795,5.032972198572795,4.878901464886521,4.930258274078369
2018-03-26,4.91099939931064,4.9816151617784685,4.866062040265529,4.975195407867432
2018-03-27,5.013713324657056,5.1613643065711114,5.013713324657056,5.116426944732666
2018-03-28,5.16136432583005,5.2319797868401565,5.129266166381285,5.135685920715332
2018-03-29,5.129265119653963,5.16778302557644,5.039390720093088,5.142104625701904
2018-03-30,5.135685901552209,5.142105655862302,5.071489889004954,5.116426944732666
2018-04-02,5.11000738157656,5.1292660318521195,5.090748425190274,5.103587627410889
2018-04-03,5.084328760908387,5.084328760908387,5.013712998642794,5.026552200317383
2018-04-04,5.0458114036338255,5.058650605938818,4.994454594413854,5.000874042510986
2018-04-09,4.98803472945688,5.077909143596352,4.962356325417031,5.058650493621826
2018-04-10,5.045811141726285,5.077908992767334,5.039391387851648,5.077908992767334
2018-04-11,5.09074751984216,5.148524378725874,5.084328072928862,5.142104625701904
2018-04-12,5.1613643065711114,5.1613643065711114,5.097168294023856,5.116426944732666
2018-04-13,5.135685690033085,5.14852519812446,5.097168084091124,5.110007286071777
2018-04-16,5.09716796875,5.135685573820367,5.077909013159459,5.09716796875
2018-04-17,5.097167962582975,5.122846365932151,5.020132752535445,5.026552200317383
2018-04-18,5.045811389775181,5.135685805663284,5.0265524333152225,5.122846603393555
2018-04-19,5.122846093598907,5.161363696575055,5.097167691614808,5.154943943023682
2018-04-20,5.161364362296134,5.161364362296134,5.0008741761398845,5.03297233581543
2018-04-23,5.013713360897602,5.097168330867637,5.013713360897602,5.084329128265381
2018-04-24,5.077908319904892,5.16778302557644,5.071488872991594,5.142104625701904
2018-04-25,5.129265119653963,5.16136327255247,5.116425919716695,5.142104625701904
2018-04-26,5.142104625701904,5.16778302557644,5.129265119653963,5.142104625701904
2018-04-27,5.1677834501264295,5.193461852110528,5.135685294590957,5.154943943023682
2018-05-02,5.148525032911673,5.187042331506918,5.14210527907199,5.180622577667236
2018-05-03,5.180622563978281,5.2319793701171875,5.167783668554264,5.2319793701171875
2018-05-04,5.231979999371827,5.251239263156311,5.20630159321401,5.212721347808838
2018-05-07,5.2319796005602806,5.26407775886622,5.2191407045707745,5.257658004760742
2018-05-08,5.244819298115844,5.302595862708051,5.244819298115844,5.276917457580566
2018-05-09,5.276917267077175,5.289756163066682,5.225560458676251,5.257658004760742
2018-05-10,5.251238539750572,5.443826253292748,5.251238539750572,5.430987358093262
2018-05-11,5.430987328469804,5.430987328469804,5.328273718548521,5.3411126136779785
2018-05-14,5.347532669208761,5.3539524232465725,5.283336353273528,5.302595615386963
2018-05-15,5.315434741398945,5.3346940043463045,5.283336582041481,5.328274250030518
2018-05-16,5.3025952334643405,5.328273635544643,5.264077324233188,5.296175479888916
2018-05-17,5.276916831384038,5.328273635544643,5.264077324233188,5.296175479888916
2018-05-18,5.3025955310362285,5.450246198228501,5.296175777100538,5.418148040771484
2018-05-21,5.386051006249812,5.469505978662816,5.386051006249812,5.456666469573975
2018-05-22,5.437407572046409,5.495184135888053,5.424568063538727,5.482344627380371
2018-05-23,5.463085514424095,5.475924409623581,5.411728709183326,5.430987358093262
2018-05-24,5.430987986924727,5.443826883610776,5.379631175737567,5.411729335784912
2018-05-25,5.411728709183326,5.437407111803711,5.39246944805198,5.430987358093262
2018-05-28,5.456666489221328,5.456666489221328,5.392470167988951,5.405309677124023
2018-05-29,5.418148574037603,5.4695059983564,5.398889922556487,5.405309677124023
2018-05-30,5.379631138228584,5.5144429197102856,5.1998823003268075,5.37321138381958
2018-05-31,5.424568404505144,5.50160362372897,5.3796313463466205,5.450246810913086
2018-06-01,5.450246429623285,5.488764342651302,5.42456802501176,5.443826675415039
2018-06-04,5.443826714078788,5.501603277920431,5.430987817792568,5.482344627380371
2018-06-05,5.482345082813331,5.546541406241775,5.46950618546055,5.5337018966674805
2018-06-06,5.54012174780418,5.623576724823937,5.488764933056872,5.527282238006592
2018-06-07,5.456350019858305,5.524554655285577,5.36086398557345,5.469991207122803
