Date,Open,High,Low,Close
2018-01-02,9.818347101817755,10.199334290297617,9.78659823252383,10.119961738586426
2018-01-03,10.119961786892636,10.15171065633811,9.969154846264821,10.072338104248047
2018-01-04,10.072336460185388,10.199332674191014,9.961215813740333,10.0326509475708
2018-01-05,10.000903886610883,10.127899366562945,9.969155016622867,10.064401626586914
2018-01-08,10.048526666233473,10.048526666233473,9.659602825327134,9.754849433898926
2018-01-09,9.691351865987853,9.786598476241577,9.580230442215456,9.683414459228516
2018-01-10,9.699288222374838,9.810408877160791,9.627853083182332,9.71516227722168
2018-01-11,9.627854003831159,9.723100612878081,9.540544801443003,9.707225799560547
2018-01-12,9.683413575774454,9.723099848997638,9.588166974210434,9.64372730255127
2018-01-15,9.588167754523505,9.588167754523505,9.318301982986634,9.389737129211426
2018-01-16,9.342112429696094,9.68341252571889,9.326237619347182,9.675475120544434
2018-01-17,9.61991584139844,9.842157911714487,9.556418107022427,9.64372730255127
2018-01-18,9.627852971556155,9.826283575033521,9.548480427384135,9.802472114562988
2018-01-19,9.802472421139594,9.88184421084132,9.604041811456224,9.651664733886719
2018-01-22,9.596103787563026,9.604041193107966,9.469108326654599,9.57229232788086
2018-01-23,9.604042067464281,9.945342210489633,9.524669518694074,9.929468154907227
2018-01-24,9.913593438976841,9.93740565801158,9.72310022841532,9.897719383239746
2018-01-25,9.826283644565923,9.873906565843976,9.699288178554195,9.762785911560059
2018-01-26,9.71516208849739,9.858032364107041,9.691350628213339,9.77865982055664
2018-01-29,9.77866097315444,9.81834724960741,9.373863072801896,9.389737129211426
2018-01-30,9.365925319857933,9.492920794250137,9.183368757704587,9.207180976867676
2018-01-31,9.12780886623796,9.17543254990364,8.921440831941306,9.032562255859375
2018-02-01,9.064310785456746,9.19130626119055,8.857942758912944,9.175432205200195
2018-02-02,9.096058871067465,9.1198703314788,8.984937460893425,9.103996276855469
2018-02-05,8.89762932010218,9.072248483321149,8.85794304342249,9.016687393188477
2018-02-06,8.850005636695998,9.088122539821363,8.786507896789605,9.016687393188477
2018-02-07,9.064311225138878,9.127808966085862,8.794445447637807,9.000813484191895
2018-02-08,8.953188075094207,9.024623209135147,8.373771111344603,8.564264297485352
2018-02-09,8.334084882177875,8.334084882177875,7.78641678012249,8.2070894241333
2018-02-12,8.07215683789109,8.215027111573196,8.016596512327009,8.11184310913086
2018-02-13,8.17534066813847,8.278524668407469,8.103905532802035,8.119779586791992
2018-02-14,8.095968435406409,8.135654707320459,7.953098916249577,8.032470703125
2018-02-22,8.09596893589789,8.215027759000236,8.064220067794476,8.199152946472168
