Date,Open,High,Low,Close
2018-01-02,6.087566230504982,6.161804607597212,6.080817111597123,6.148306369781494
2018-01-03,6.14155843800914,6.182051867776993,6.1213110794937515,6.161805152893066
2018-01-04,6.161804910645018,6.188800743972747,6.148306672165435,6.175302505493164
2018-01-05,6.175302063036991,6.188800300549434,6.161804469155937,6.182051181793213
2018-01-08,6.175303281322662,6.222546478305127,6.1550565646910425,6.202299118041992
2018-01-09,6.195550641585797,6.249542315024458,6.182052401410373,6.202299118041992
2018-01-10,6.202299192250678,6.323780780756915,6.188801595545276,6.310283184051514
2018-01-11,6.2967850564281465,6.330530014242978,6.256291621955577,6.269789218902588
2018-01-12,6.26978788512817,6.33727778640068,6.26978788512817,6.317030429840088
2018-01-15,6.310283205531942,6.411517433877394,6.290035844957629,6.344027519226074
2018-01-16,6.330529038461724,6.377771585941648,6.296784085848304,6.357524871826172
2018-01-17,6.344026826495997,6.566742619441974,6.344026826495997,6.425014972686768
2018-01-18,6.445262309124332,6.519500699390156,6.4115173522284055,6.512751579284668
2018-01-19,6.559994609516956,6.748965462242937,6.559994609516956,6.634232997894287
2018-01-22,6.586989236034848,6.667976729474041,6.492503505206764,6.526248455047607
2018-01-23,6.539746562087553,6.742215633392335,6.526248967270666,6.742215633392334
2018-01-24,6.755713999133433,6.877194929300127,6.661228259109162,6.796207427978516
2018-01-25,6.789458790145128,6.796207265703876,6.67472633843781,6.735466480255127
2018-01-26,6.7219688474219135,6.823203060175317,6.694973014445578,6.789458751678467
2018-01-29,6.775960727772616,6.843450634164617,6.674726511816064,6.708470821380615
2018-01-30,6.688223576390346,6.708470289249351,6.573491130803655,6.580240249633789
2018-01-31,6.566743151417041,6.661228900539639,6.532998838673944,6.647731304168701
2018-02-01,6.6342323003315,6.748964752616495,6.586989753025244,6.742215633392334
2018-02-02,6.6814744502457835,6.68822356906853,6.5734911236074405,6.6679768562316895
2018-02-05,6.607236652845395,7.03242152145115,6.593739057648989,7.018923282623291
2018-02-06,6.897441181748215,6.964930433549169,6.762462034514964,6.829951286315918
2018-02-07,6.90419066767663,7.032421359054297,6.667977286326959,6.748964786529541
2018-02-08,6.667977181943684,6.701722134074362,6.438512279812788,6.519499778747559
2018-02-09,6.371021895314919,6.431762675845319,6.080816873581664,6.222545146942139
2018-02-12,6.242792960011614,6.242792960011614,6.161805452901297,6.188801288604736
2018-02-13,6.2360442610877564,6.337279134532252,6.215797543851472,6.269789218902588
2018-02-14,6.269789218902588,6.290035936138873,6.222546664140745,6.269789218902588
2018-02-22,6.357525581726898,6.384521418105783,6.323780625345414,6.371023178100586
2018-02-23,6.364274209656384,6.479006666303638,6.350775970694844,6.458759307861328
2018-02-26,6.452010563687043,6.512750705593547,6.391269778149107,6.438512325286865
2018-02-27,6.445262391203054,6.452011511394493,6.3170316820918515,6.344027519226074
2018-02-28,6.310282371229612,6.317030846897286,6.263039179767248,6.2765374183654785
2018-03-01,6.24279249912136,6.3170308809171045,6.209047546075496,6.2832865715026855
2018-03-02,6.256289988754057,6.3170301246067275,6.22929351464438,6.290034294128418
2018-03-05,6.2765374183654785,6.317030846897286,6.24954158480046,6.2765374183654785
2018-03-06,6.290034598057363,6.317030429840088,6.249541172198977,6.317030429840088
2018-03-07,6.337277994925003,6.398018135711201,6.296783924102784,6.296783924102783
2018-03-08,6.296784943714587,6.323780780756915,6.26978910667226,6.310283184051514
2018-03-09,6.310283184051514,6.330529900925378,6.290035823546124,6.310283184051514
2018-03-12,6.310281954617956,6.330528667547149,6.290034598057363,6.317030429840088
2018-03-13,6.3170301246067275,6.371021785563347,6.283285819232367,6.290034294128418
2018-03-14,6.283287459481135,6.2967850564281465,6.24279338137703,6.269789218902588
2018-03-15,6.256290401626624,6.276537114913659,6.209047212448327,6.249541282653809
2018-03-16,6.242793194936747,6.242793194936747,6.195550641585797,6.202299118041992
2018-03-19,6.188801554439811,6.209048271179199,6.175303314192539,6.209048271179199
2018-03-20,6.195549315998781,6.229293621954444,6.175301960067728,6.222545146942139
2018-03-21,6.222545319760739,6.256290270284979,6.188800369236499,6.195549488067627
2018-03-22,6.195550106787252,6.215796821671178,6.14155843800914,6.161805152893066
2018-03-23,6.074068148126535,6.094314861736826,5.9660848173630905,5.9998297691345215
2018-03-26,5.952586718645456,5.979582551968713,5.912093290476288,5.966084957122803
2018-03-27,6.013326098449226,6.040321925460114,5.952585326766904,5.972832679748535
2018-03-28,5.966084957122803,6.033574218615228,5.939089123799545,5.966084957122803
2018-03-29,5.966085852138518,6.060570961128595,5.939090014765419,6.0470733642578125
2018-03-30,6.047072072148416,6.047072072148416,5.999829527747938,6.013327121734619
2018-04-02,6.013327774231299,6.040323608765332,5.966085224704607,5.986331939697266
2018-04-03,5.9525861740112305,5.966084411253551,5.918841868168185,5.9525861740112305
2018-04-04,5.952587404607572,5.993081481074618,5.93908980820623,5.945838928222656
2018-04-09,5.939089264509659,5.959335979073932,5.91209343054681,5.932340145111084
2018-04-10,5.9390890112834205,6.040323223419893,5.932339892172609,6.033574104309082
2018-04-11,6.040322912352162,6.141557762906612,6.020076199693828,6.0943145751953125
2018-04-12,6.080817057236742,6.087566176084266,6.013327156024302,6.020076274871826
2018-04-13,6.040323162030003,6.060569875525238,5.979582377912879,5.9930806159973145
2018-04-16,5.97958183497607,5.993080071834886,5.878347633060385,5.891845226287842
2018-04-17,5.898595476075655,5.932340431063663,5.8648505210876465,5.8648505210876465
2018-04-18,5.925591201401143,5.9390894405985035,5.8783486514733205,5.905344486236572
2018-04-19,5.912093464132085,5.9525868934906665,5.9053443446951706,5.939089298248291
2018-04-20,5.925590591867807,5.925590591867807,5.837853977004362,5.851352214813232
2018-04-23,5.831106010446103,5.905344393977349,5.831106010446103,5.858101844787598
2018-04-24,5.864851004629676,5.979583474869415,5.864851004629676,5.959336757659912
2018-04-25,5.9390894405985035,5.966085275361755,5.8918462470392114,5.905344486236572
2018-04-26,5.905344393977349,5.925591108825605,5.84460360580112,5.858101844787598
2018-04-27,5.87159923127175,5.885097469778054,5.81760756450941,5.878348350524902
2018-05-02,5.885097772144048,5.891846248112488,5.709624524335216,5.7231221199035645
2018-05-03,5.7163724549881545,5.72312092955298,5.655631678485366,5.709623336791992
2018-05-04,5.696125714758302,5.702874833682395,5.6623814074006535,5.675879001617432
2018-05-07,5.6691306254272655,5.71637382045401,5.662382149250436,5.696126461029053
2018-05-08,5.696126285135396,5.750118598303204,5.682628689567046,5.7231221199035645
2018-05-09,5.72312229663084,5.72312229663084,5.689377984852223,5.696126461029053
2018-05-10,5.7096243242401306,5.723121919335453,5.682628490418037,5.716373443603516
2018-05-11,5.723122662535496,5.756867620103067,5.716374185927206,5.736620903015137
2018-05-14,5.736620582400791,5.804110493763987,5.736620582400791,5.797361373901367
2018-05-15,5.804110225900006,5.804110225900006,5.76361615222462,5.777114391326904
2018-05-16,5.770365414556266,5.777114534274406,5.736620459597045,5.7433695793151855
2018-05-17,5.743370023254958,5.763616740342888,5.729871782775317,5.736620903015137
2018-05-18,5.750118556753803,5.78386286724658,5.709624483078418,5.777114391326904
2018-05-21,5.797360179514215,5.817606891299296,5.790611061042068,5.810857772827148
2018-05-22,5.80410971249184,5.817607306768715,5.736619810213238,5.770364761352539
2018-05-23,5.7703651112477035,5.7703651112477035,5.716373443603516,5.716373443603516
2018-05-24,5.716373443603516,5.74336927742561,5.6961260855133595,5.716373443603516
2018-05-25,5.716373585615603,5.736620300577301,5.669130392529689,5.682628631591797
2018-05-28,5.696125783265696,5.696125783265696,5.648883237491677,5.689377307891846
2018-05-29,5.68262874077577,5.689377860436499,5.6016412357414485,5.642134666442871
2018-05-30,5.615138129666029,5.6218872484832705,5.540899753570557,5.540899753570557
2018-05-31,5.574645135751824,5.6353859225482585,5.561146897071975,5.621887683868408
2018-06-01,5.615138598244715,5.6488835515155165,5.601641003115264,5.628636837005615
2018-06-04,5.6218880508033795,5.682628841564304,5.6218880508033795,5.662382125854492
2018-06-05,5.64888334274292,5.655632461873935,5.628636628981301,5.64888334274292
2018-06-06,5.648883963299048,5.648883963299048,5.5948922915825445,5.615139007568359
2018-06-07,5.628637458829834,5.642135055450433,5.588143381704995,5.594892501831055
2018-06-08,5.594892007785698,5.594892007785698,5.480159550299974,5.500406265258789
2018-06-11,5.46666152431927,5.486908237683462,5.392422502598211,5.4194183349609375
2018-06-12,5.399171386818626,5.419418099302408,5.35867764003537,5.405920505523682
2018-06-13,5.3924229396003645,5.399172059145848,5.338431270499423,5.351929187774658
2018-06-14,5.351928624520086,5.385673575064611,5.338430708665416,5.365426540374756
2018-06-15,5.372175607225164,5.419418151351509,5.365426488455288,5.385673522949219
2018-06-19,5.351928497678818,5.351928497678818,5.162957680192062,5.223698139190674
2018-06-20,5.210200223655906,5.250694292075901,5.17645559572683,5.223698139190674
2018-06-21,5.2304469512455665,5.270940695476039,5.183204088735513,5.196702003479004
2018-06-22,5.18320439258637,5.223698139190674,5.162957680192062,5.223698139190674
2018-06-25,5.243944591083967,5.264191623045622,5.169705902978771,5.176455020904541
2018-06-26,5.169706505392885,5.169706505392885,5.054974061810524,5.08197021484375
2018-06-27,5.081970799835294,5.10221751467122,5.00773209453353,5.041476726531982
2018-06-28,5.021230463849954,5.102217974117915,5.007732545471961,5.0684733390808105
2018-06-29,5.082936415233879,5.14492322040174,5.069161533150011,5.131148338317871
2018-07-02,5.131147934877809,5.138035539587748,5.000286729579659,5.020948886871338
2018-07-03,5.027836491581277,5.041611372582086,4.958961758158164,5.020948886871338
2018-07-04,5.020948595179671,5.0484983555807865,4.972736350268192,4.98651123046875
2018-07-05,4.979624940191636,5.0071747060456575,4.903862919883518,4.945187568664551
2018-07-06,4.938299628161982,5.0140616382947245,4.890087380183132,4.979624271392822
2018-07-09,4.979624198988921,5.0967108506500605,4.9727365943410575,5.089823246002197
2018-07-10,5.089823743633869,5.089823743633869,5.034724214740154,5.062273979187012
2018-07-11,4.993399823118646,4.993399823118646,4.903862919883518,4.945187568664551
2018-07-12,4.931411796787031,5.082935810089111,4.9176369163431195,5.082935810089111
2018-07-13,5.082936466731704,5.089823743633869,5.048499096963583,5.062273979187012
2018-07-16,5.06227353914936,5.076048420175408,5.000286738741676,5.007174015045166
2018-07-17,5.020948905321849,5.020948905321849,4.965849381116139,4.993399143218994
2018-07-18,5.000286738741676,5.055386262845871,4.993399134019117,5.007174015045166
2018-07-19,5.020949085095493,5.034723966640127,4.958961953935103,4.972736835479736
2018-07-20,4.9658495896479335,5.1931353007504715,4.952074708018055,5.138035774230957
2018-07-23,5.103598339036421,5.255122363397627,5.096711062521319,5.23445987701416
2018-07-24,5.213797699979888,5.310221869772198,5.213797699979888,5.262009620666504
2018-07-25,5.275784820727401,5.282672426052409,5.234460174034653,5.255122661590576
2018-07-26,5.2688970934892145,5.282671974542793,5.186247807167746,5.213797569274902
2018-07-27,5.213797100426451,5.227571980241328,5.172472460981816,5.200022220611572
2018-07-30,5.186247798013284,5.268897084188865,5.179360193289117,5.227572441101074
2018-07-31,5.227572907506143,5.275784831200507,5.1931355376509405,5.241347789764404
2018-08-01,5.234459613499628,5.275784255767105,5.151810328964675,5.158697605133057
2018-08-02,5.131147744927048,5.158697505908798,5.007173820509179,5.055386066436768
2018-08-03,5.062273342472676,5.1035979839453,5.041611185945893,5.055386066436768
2018-08-06,5.062273979187012,5.138035995625419,5.034724214740154,5.062273979187012
2018-08-07,5.076048320598104,5.165585209720501,5.041611282918072,5.158697605133057
2018-08-08,5.151810675626799,5.1586979522586205,5.103598425527706,5.110486030578613
2018-08-09,5.1035983674080105,5.2206850245873655,5.08982348588215,5.1931352615356445
2018-08-10,5.186247984982255,5.206910143061505,5.165585498483924,5.1931352615356445
2018-08-13,5.1655857077370895,5.1655857077370895,5.089823692066266,5.131148338317871
2018-08-14,5.131148179023359,5.138035784061018,5.103598415710894,5.124260902404785
2018-08-15,5.12426096235204,5.131148239051186,5.027836789630373,5.041611671447754
2018-08-16,5.014061610580468,5.0691611345837035,4.972736639158973,5.020948886871338
2018-08-17,5.041611701669097,5.062273860309481,4.993399450809717,5.000287055969238
2018-08-20,5.014061565390103,5.0967108506500605,5.014061565390103,5.089823246002197
