Date,Open,High,Low,Close
2018-01-02,6.209910361140488,6.264383392499211,6.186564670253273,6.248819351196289
2018-01-03,6.248819607406677,6.3577656745910645,6.233256307599975,6.3577656745910645
2018-01-04,6.357765562941865,6.404456203676403,6.303292901373453,6.326638221740723
2018-01-05,6.311073965590895,6.458929387872217,6.311073965590895,6.43558406829834
2018-01-08,6.396675109863281,6.435584473022916,6.381111067745677,6.396675109863281
2018-01-09,6.412238376042662,6.420020397060439,6.32663837125023,6.3499836921691895
2018-01-10,6.357766010431068,6.381111332441489,6.256601958873367,6.279947280883789
2018-01-11,6.287728936245523,6.318856277825576,6.248819573736867,6.311074256896973
2018-01-12,6.295510139243112,6.303292159160654,6.233255464171316,6.272164821624756
2018-01-15,6.264383868480386,6.272165889723142,6.1243104546483575,6.132092475891113
2018-01-16,6.132092876281606,6.202129216703394,6.124310854530728,6.178783893585205
2018-01-17,6.1554376195309946,6.412238376042662,6.1554376195309946,6.3499836921691895
2018-01-18,6.318856162589229,6.373328823827318,6.311074141802545,6.334420204162598
2018-01-19,6.381110883309134,6.381110883309134,6.303292901373453,6.326638221740723
2018-01-22,6.3499836921691895,6.404456355024885,6.303293050331271,6.3499836921691895
2018-01-23,6.334420392268007,6.381111034105926,6.295511029313493,6.3499836921691895
2018-01-24,6.342202294439001,6.381111661217379,6.295511648012503,6.3733296394348145
2018-01-25,6.365547120770397,6.490056476518639,6.342201059966877,6.443365097045898
2018-01-26,6.4589299053507725,6.4978392691808065,6.412238520327855,6.427802562713623
2018-01-29,6.505620362359392,6.521184404300461,6.326638332843292,6.3577656745910645
2018-01-30,6.342201632649995,6.381110995368302,6.318856311872757,6.3577656745910645
2018-01-31,6.334420094093687,6.357765413913734,6.2176920107247815,6.248819351196289
2018-02-01,6.264383213021111,6.279946511743799,5.9219821065773415,5.9375457763671875
2018-02-02,5.844164407593862,5.968673779760089,5.7430003571752035,5.921982765197754
2018-02-05,5.8286002228314615,5.968673634168917,5.820818572794486,5.929764270782471
2018-02-06,5.8441640245786335,5.851945674295429,5.369471517704525,5.408380508422852
2018-02-07,5.525108780897815,5.618490813336523,5.299435350304,5.447290420532227
2018-02-08,5.439507814305575,5.571799198241562,5.431726164639019,5.501762866973877
2018-02-09,5.377253949475336,5.4239449677682545,5.104889490566365,5.221617221832275
2018-02-12,5.198270116595224,5.353907173073208,5.198270116595224,5.307216167449951
2018-02-13,5.3305622976234845,5.431726344101332,5.291653305870825,5.314998626708984
2018-02-14,5.314998626708984,5.346125968537986,5.283871284879983,5.314998626708984
2018-02-22,5.353908028381245,5.400599041463575,5.346126007333929,5.39281702041626
2018-02-23,5.4083802206478095,5.51732627942342,5.392816550975173,5.478416919708252
2018-02-26,5.478417144167715,5.548453846097673,5.455071824235843,5.5406718254089355
2018-02-27,5.532890430620293,5.6418361278102305,5.501763088566025,5.5640177726745605
2018-02-28,5.517327308654785,5.602927322288988,5.45507261835092,5.517327308654785
2018-03-01,5.486198984850678,5.564017333848931,5.470635315051028,5.556235313415527
2018-03-02,5.532890207774442,5.548453878174724,5.49398084624015,5.501762866973877
2018-03-05,5.493980521603918,5.532889880839078,5.470635202916542,5.5251078605651855
2018-03-06,5.540671937011686,5.579581299104763,5.509544595764095,5.571799278259277
2018-03-07,5.564018030369121,5.7196547478486925,5.556236008961541,5.618490695953369
2018-03-08,5.595144717848492,5.665181418036275,5.579581047925336,5.634053707122803
2018-03-09,5.6418363466322825,5.727436726135175,5.610709003370722,5.7118730545043945
2018-03-12,5.719654739909476,5.867509806843439,5.680745746127193,5.78969144821167
2018-03-13,5.743000615761969,5.914201010199072,5.735218594117583,5.774127960205078
2018-03-14,5.750781824945526,5.750781824945526,5.6418361277566245,5.649618148803711
2018-03-15,5.6340538748541205,6.186564730175698,5.618490204467618,6.0854010581970215
2018-03-16,5.984236785736726,6.077618804475802,5.890854766997649,5.9375457763671875
2018-03-19,5.890855206936085,6.100964950323915,5.820818502117747,5.976455211639404
2018-03-20,5.906419655152102,6.171002096157028,5.86751028711776,6.155438423156738
2018-03-21,6.186564583892706,6.186564583892706,5.999800543670769,6.093182563781738
2018-03-22,6.030928812419612,6.497839727009099,5.992019445848081,6.2643842697143555
2018-03-23,6.085401425860341,6.420020544920492,5.906419020068355,6.256601810455322
2018-03-26,6.085400740892602,6.233255787388512,5.96089101322559,6.1943464279174805
2018-03-27,6.209911238454271,6.2721662992596245,6.132092876281606,6.178783893585205
2018-03-28,6.116528621276081,6.186564955027234,5.937546219792583,5.976455211639404
2018-03-29,5.968673198175514,6.085400908741061,5.960891177639803,6.007582187652588
2018-03-30,6.030928022822874,6.046491693200375,5.976454990968034,5.999800682067871
2018-04-02,6.00758190171866,6.116527957630314,5.999800252620482,6.077618598937988
2018-04-03,5.9998012334716755,6.062055920703115,5.953110218048096,5.953110218048096
2018-04-04,5.960891177639803,6.085400908741061,5.960891177639803,6.007582187652588
2018-04-09,5.960892248303571,6.015365288636228,5.8130371711725575,5.836382865905762
2018-04-10,5.8286005515378365,5.875291938661629,5.7585642129865695,5.820818901062012
2018-04-11,5.859728266642769,5.867509917118594,5.797473207500116,5.820818901062012
2018-04-12,5.820818422698273,5.8597277850813985,5.727436398259386,5.735218048095703
2018-04-13,5.781909060315146,5.7974727310549605,5.727436398259386,5.735218048095703
2018-04-16,5.735218594117583,5.828600627446913,5.704091249674474,5.774127960205078
2018-04-17,5.836381859174843,5.851945529289956,5.579581116741895,5.587362766265869
2018-04-18,5.6729627801384375,5.711872138509216,5.587362414363009,5.704090118408203
2018-04-19,5.6729627801384375,5.73521745667797,5.665181131104567,5.704090118408203
2018-04-20,5.711872138509216,5.851945160723163,5.68852644927332,5.704090118408203
2018-04-23,5.626272532666828,5.758563923715325,5.571799497803567,5.719654560089111
2018-04-24,5.688527396456768,5.805255119938024,5.688527396456768,5.78969144821167
2018-04-25,5.789691338222697,5.797472988404442,5.711872981069273,5.758563995361328
2018-04-26,5.758563701153106,5.766345350937281,5.626272315217527,5.743000030517578
2018-04-27,5.742999524488608,5.797472181379656,5.6885264965304145,5.7819085121154785
2018-05-02,5.813036372630757,5.953109779653517,5.80525472283348,5.9453277587890625
2018-05-03,5.906418663218663,6.100964728583524,5.8908549928321605,6.0854010581970215
2018-05-04,6.093182707856687,6.108746378243189,6.00758233519734,6.0854010581970215
2018-05-07,6.085401351903103,6.132092365316106,6.069837680765436,6.1009650230407715
2018-05-08,6.069837244287577,6.171000913874212,6.069837244287577,6.093182563781738
2018-05-09,6.10874663918645,6.272165741826143,6.0776192970838,6.2254743576049805
2018-05-10,6.217692042385147,6.287728744336249,6.163219381816219,6.2099103927612305
2018-05-11,6.233256525643757,6.264383868480386,6.132092475891113,6.132092475891113
2018-05-14,6.139874750156449,6.241039181259183,6.116529426189631,6.155438423156738
2018-05-15,6.069837313753307,6.108746303711253,5.937545931548522,6.046491622924805
2018-05-16,6.038710304989081,6.47449309442618,6.0231462628705685,6.2254743576049805
2018-05-17,6.241038399723493,6.303293083928793,6.147656002348356,6.2254743576049805
2018-05-18,6.3032927895862425,6.381110770141842,6.241038108288027,6.295510768890381
2018-05-21,6.272165184950574,6.272165184950574,6.171000775498085,6.241037845611572
2018-05-22,6.303293083928793,6.326638404972186,6.186564994443074,6.2254743576049805
2018-05-23,6.225473642474823,6.225473642474823,6.06983694983981,6.077618598937988
2018-05-24,6.077618598937988,6.124309606728492,6.054273280576309,6.077618598937988
2018-05-25,6.085400628627836,6.178782644355,6.038709620764254,6.163218975067139
2018-05-28,6.139873711811784,6.14765573252949,5.890854985919947,5.914200305938721
2018-05-29,5.91420008614884,5.960891095518378,5.844163757628111,5.9375457763671875
2018-05-30,5.8675091651065205,5.883072835130656,5.672963104271245,5.6807451248168945
2018-05-31,5.750781791867628,5.875291530434536,5.7274364709950225,5.85972785949707
2018-06-01,5.844164264378446,6.132092365990562,5.813036551032498,6.015364646911621
2018-06-04,6.030928317387672,6.194347049866777,6.015364646250004,6.1009650230407715
2018-06-05,6.077619440393414,6.178783490146057,6.05427411879954,6.132092475891113
2018-06-06,6.085401535652996,6.225474580121538,6.06983786404538,6.202128887176514
2018-06-07,6.186565028764349,6.2410384343469705,6.085401351903103,6.1009650230407715
2018-06-08,6.06983706343498,6.155437060452642,5.999800364904935,6.10874605178833
2018-06-11,6.124310271580901,6.186564955393247,5.999800903956209,6.062055587768555
2018-06-12,6.093182935657522,6.420020397060439,6.054273943770194,6.3499836921691895
2018-06-13,6.3577658596132265,6.3577658596132265,6.202128775277868,6.256601810455322
2018-06-14,6.202128077171396,6.36554716430944,6.163219088767515,6.1943464279174805
2018-06-15,6.178783452777334,6.217692445554205,5.805254969929653,6.054274082183838
2018-06-19,5.953109853250771,6.108746561792194,5.696309098623831,6.06983757019043
2018-06-20,6.007582370122979,6.077619072802988,5.8363819948761675,5.992018699645996
2018-06-21,5.9219819065602195,6.0153639221452835,5.758563193752785,5.7819085121154785
2018-06-22,5.719654629026234,5.87529171433974,5.719654629026234,5.8441643714904785
2018-06-25,5.937545762463455,5.9531094322168565,5.758563374765764,5.766345024108887
2018-06-26,5.704091033590979,5.890855464241805,5.68852736195901,5.8286004066467285
2018-06-27,5.836382427996314,5.929764457788127,5.797473063382792,5.8286004066467285
2018-06-28,5.797473283003803,5.898637337977517,5.727436943540414,5.774127960205078
2018-06-29,5.7585641391832,5.875291863362245,5.719654774101117,5.867509841918945
2018-07-02,5.86750995995514,5.86750995995514,5.610709184235527,5.696309566497803
2018-07-03,5.696309018610993,5.766345350937281,5.610708644581999,5.743000030517578
2018-07-04,5.719654889162924,5.735218561295409,5.649618550100347,5.696309566497803
2018-07-05,5.711872185960253,5.78969053228114,5.509544114458803,5.7819085121154785
2018-07-06,5.758563556758515,5.820818237739607,5.61849015348389,5.750781536102295
2018-07-09,5.743000251283029,5.813036586301569,5.73521823013253,5.805254936218262
2018-07-10,5.820818496619815,5.867509509432211,5.781909133742559,5.85972785949707
2018-07-11,5.805255119938024,5.805255119938024,5.719654739909476,5.78969144821167
2018-07-12,5.829510357654615,5.972858832937219,5.789691146870712,5.925076007843018
2018-07-13,5.893219701693888,5.96489373621347,5.885255709111674,5.917110919952393
2018-07-16,5.869328103691315,5.941002517954965,5.84543688543281,5.917110919952393
2018-07-17,5.980822971738005,6.0923162329894724,5.956931368740617,6.020641803741455
2018-07-18,5.988786586241036,6.060461015489053,5.988786586241036,6.020641803741455
2018-07-19,6.0206418870575025,6.092316317297379,5.933039847847004,5.948967456817627
2018-07-20,5.980822746616161,6.028605571068215,5.861365495613959,5.996750354766846
2018-07-23,6.004714005294213,6.124171257019043,5.972858788800143,6.124171257019043
2018-07-24,6.100279865454878,6.235664730102377,6.044533424537072,6.17991828918457
2018-07-25,6.187881763404221,6.243628582802147,6.116207335570336,6.171954154968262
2018-07-26,6.195845684002768,6.211773292249803,6.108243648772008,6.124171257019043
2018-07-27,6.13213457704379,6.291411031616012,6.124170963174444,6.259555816650391
2018-07-30,6.283447230079493,6.554216565564343,6.219736798200705,6.3630852699279785
2018-07-31,6.323265917304357,6.355121130611153,6.195845064077178,6.235663890838623
2018-08-01,6.219736763906999,6.251591979670754,6.100279514920857,6.116207122802734
2018-08-02,6.092316003670954,6.1241712199723235,5.861365495613959,5.996750354766846
2018-08-03,6.004714223548595,6.235664741397067,5.996750609007689,6.060461044311523
2018-08-06,5.996750679174472,6.275484026762224,5.996750679174472,6.108243942260742
2018-08-07,6.092315823646366,6.195845463438639,5.861365322413833,6.1878814697265625
