Date,Open,High,Low,Close
2018-01-02,7.628891312438071,7.996464981388836,7.628891312438071,7.87856388092041
2018-01-03,7.885499441858023,7.961788117325353,7.788404222839274,7.857758045196533
2018-01-04,7.857756697823219,7.91323948163254,7.836950819246463,7.864692211151123
2018-01-05,7.885500218611798,7.892435733812114,7.746793221641147,7.767599105834961
2018-01-08,7.802275321934042,7.934046791907593,7.746792528112855,7.913240909576416
2018-01-09,7.961787746103465,7.968723260297233,7.857757678825093,7.940981864929199
2018-01-10,7.94098171555424,7.94098171555424,7.767597832413723,7.830016136169434
2018-01-11,7.836952557242751,7.871629470165593,7.753728363072191,7.850822925567627
2018-01-12,7.8785636155657786,7.92711155385752,7.725986270668997,7.732921123504639
2018-01-15,7.77453381170246,7.816146237165348,7.545667125174236,7.566473007202148
2018-01-16,7.52486225513025,7.684375141141499,7.52486225513025,7.621956825256348
2018-01-17,7.566473296659273,7.788404477199197,7.559537781915628,7.739857196807861
2018-01-18,7.753727666232689,7.8022749431173875,7.628891055492557,7.732921123504639
2018-01-19,7.691308854085248,7.739856127771186,7.64276158039931,7.656631946563721
2018-01-22,7.677439820144603,7.698246366904635,7.559538700799767,7.663569450378418
2018-01-23,7.684374461358099,7.698245490953127,7.628891665792178,7.670504093170166
2018-01-24,7.6843747485231475,8.405651779241333,7.642762980997222,8.183720588684082
2018-01-25,8.18371952407236,8.197589890974248,8.051947400765755,8.100495338439941
2018-01-26,8.079689008896175,8.128236947849718,7.920176147582239,7.954853057861328
2018-01-29,7.961788117325353,8.003400543021122,7.836952163052183,7.857758045196533
2018-01-30,7.857758535957765,7.954853761040656,7.760663310874873,7.809211254119873
2018-01-31,7.802274888089023,8.010335684052805,7.7398565831591855,7.940981864929199
2018-02-01,7.975660004056873,8.135172886662584,7.351478181345712,7.483249664306641
2018-02-02,7.490184643157286,7.677438911997495,7.247446917593842,7.642762660980225
2018-02-05,7.628890674016834,7.732920736826987,7.476312675342535,7.504054069519043
2018-02-06,7.462442452314216,7.490183847023647,7.053256384294841,7.067126750946045
2018-02-07,7.143417290707745,7.601150711539047,7.1295462603033375,7.427766799926758
2018-02-08,7.420831155347829,7.6288919779366156,7.323736589838284,7.44163703918457
2018-02-09,7.351476876366432,7.351476876366432,7.053256387067548,7.20583438873291
2018-02-12,7.4000257002618355,7.510991302363202,7.233577297109786,7.337607383728027
2018-02-13,7.4416372502636925,7.469379311375738,7.309865767017183,7.434702396392822
2018-02-14,7.434702315128962,7.538732397533482,7.351478116923919,7.427766799926758
2018-02-22,7.386153412448914,7.504054509971056,7.386153412448914,7.47631311416626
2018-02-23,7.47631311416626,7.524861052879937,7.42776583685963,7.47631311416626
2018-02-26,7.517926724969963,7.559538494540324,7.4416373784123815,7.545668125152588
2018-02-27,7.545667978859185,7.594215262885768,7.448572749398879,7.483249664306641
2018-02-28,7.462443282960387,7.462443282960387,7.365348059966177,7.406960487365723
2018-03-01,7.400024843988813,7.448572123938859,7.358412417312286,7.420830726623535
2018-03-02,7.41389514173396,7.41389514173396,7.330670950576114,7.365347862243652
2018-03-05,7.358412970718989,7.455508199328439,7.351478116923919,7.427766799926758
2018-03-06,7.441636922031898,7.524861778882912,7.400025155013502,7.497120380401611
2018-03-07,7.448572684126235,7.510990998131801,7.420831284724554,7.427766799926758
2018-03-08,7.476313754142259,7.628891774832907,7.441636841066143,7.490184783935547
2018-03-09,7.524862094477384,7.524862094477384,7.441637234135899,7.483249664306641
2018-03-12,7.448572878898149,7.517926709919444,7.448572878898149,7.469379425048828
2018-03-13,7.483248953384255,7.483248953384255,7.386153733148173,7.413895130157471
2018-03-14,7.393089318362295,7.413895200966213,7.28212372926529,7.295994758605957
2018-03-15,7.28212436731228,7.524862110785546,7.254382967607376,7.434702396392822
2018-03-16,7.441636609258257,7.524861462611312,7.393089329308211,7.420830726623535
2018-03-19,7.42083106908311,7.46937901268065,7.254382677509837,7.309865474700928
2018-03-20,7.302929550334615,7.302929550334615,7.004709697500991,7.101804256439209
2018-03-21,7.143416834414676,7.289059337322221,7.032451243895993,7.164222717285156
2018-03-22,7.108740311953066,7.115675827092682,7.004710230487336,7.032451629638672
2018-03-23,6.872937155363995,6.872937155363995,6.429074829203244,6.53310489654541
2018-03-26,6.380527773235894,6.553911683711908,6.304239090733014,6.429075717926025
2018-03-27,6.505363501160364,6.720359150042718,6.505363501160364,6.53310489654541
2018-03-28,6.484559059143066,6.505364944947708,6.373592791568215,6.484559059143066
2018-03-29,6.49149239093341,6.546975181004095,6.463750995898067,6.526169300079346
2018-03-30,6.5192338959120555,6.644070506379912,6.5192338959120555,6.60939359664917
2018-04-02,6.616329648327637,6.664876929049996,6.519234425475827,6.540040969848633
2018-04-03,6.512300429773603,6.512300429773603,6.373592761315227,6.456817626953125
2018-04-04,6.45681655598567,6.48455795279455,6.401333100960839,6.422139644622803
2018-04-09,6.394398166167505,6.449880959076836,6.3805271372366406,6.415204048156738
2018-04-10,6.394399020980166,6.429075936535925,6.227949958593954,6.3319807052612305
2018-04-11,6.33891573001748,6.38746301119366,6.269561904273996,6.380527496337891
2018-04-12,6.331981291985457,6.394399613488102,6.331981291985457,6.3666582107543945
2018-04-13,6.366656976922954,6.394398374280495,6.311174182207872,6.318109035491943
2018-04-16,6.31117460804164,6.345850861022963,6.207143864876284,6.2140793800354
2018-04-17,6.214079416280283,6.283433245461708,5.964406821759995,6.026824474334717
2018-04-18,6.0476306708287035,6.123919349398734,5.895052652281548,6.012953758239746
2018-04-19,5.99908244164838,6.144724938428865,5.964406192125411,6.103113174438477
2018-04-20,6.096178202593816,6.116984086440948,5.881181864816373,5.943600177764893
2018-04-23,5.901988473356547,5.971341640726357,5.832634644579608,5.874247074127197
2018-04-24,5.901988410070628,5.98521260686628,5.874247011138744,5.943600177764893
2018-04-25,5.874247171627621,5.985212770386821,5.867311656353386,5.9574713706970215
2018-04-26,5.999083006134937,6.0198895514949955,5.811828727744283,5.846505641937256
2018-04-27,5.832634611697217,5.881181894723103,5.79102284379135,5.846505641937256
2018-05-02,5.825698818095975,5.908923672743629,5.763281169220875,5.797957420349121
2018-05-03,5.7702156027633436,5.797956998491742,5.416512641874496,5.728603839874268
2018-05-04,5.700863117268742,5.777151799177776,5.582962006150247,5.680056571960449
2018-05-07,5.680056604985165,5.756345948744881,5.666186236106117,5.707798004150391
2018-05-08,5.735540211209514,5.81182889551053,5.735540211209514,5.770216464996338
2018-05-09,5.78408719508213,5.797957563594694,5.700862999785415,5.73553991317749
2018-05-10,5.749410449118666,5.763281479442279,5.617638968079993,5.659250736236572
2018-05-11,5.680055986994341,5.700862530159851,5.562155549425062,5.596831798553467
2018-05-14,5.6037670749962905,5.707797140778322,5.58296119412129,5.66618537902832
2018-05-15,5.659250294514561,5.693927206209824,5.6245733828193,5.6869916915893555
2018-05-16,5.6869917506554195,5.6869917506554195,5.58989719058874,5.61763858795166
2018-05-17,5.617638305361793,5.624573158298358,5.5413489703961085,5.569090366363525
2018-05-18,5.596831798553467,5.617638341718977,5.5413490062595505,5.596831798553467
2018-05-21,5.596832550433639,5.784087495636784,5.596832550433639,5.770216464996338
2018-05-22,5.721668510365059,6.241820193125519,5.700862628248619,6.130854606628418
2018-05-23,6.0198895208829155,6.103113717678567,5.92279429391776,5.943600177764893
2018-05-24,5.943600340148551,6.061501454181986,5.874247171627621,5.9574713706970215
2018-05-25,5.9505359042282375,6.026824588649111,5.825699273896674,5.9366655349731445
2018-05-28,5.867311245419802,5.922794040913509,5.707797712320074,5.797957420349121
2018-05-29,5.797957303983793,5.811828333282375,5.555220243922346,5.589897155761719
2018-05-30,5.548284660495977,5.555220175059294,5.291676574316886,5.333288669586182
2018-05-31,5.367965355373047,5.458125062239882,5.367965355373047,5.416512966156006
2018-06-01,5.40957762922351,5.430383511325463,5.284741013797662,5.354094505310059
2018-06-04,5.347159403261579,5.388771498805212,5.347159403261579,5.361030101776123
2018-06-05,5.381836350015311,5.3887715339660645,5.319418040940824,5.3887715339660645
2018-06-06,5.38877114952626,5.54134882329676,5.354094240135751,5.45812463760376
2018-06-07,5.478930839132329,5.5066722343114485,5.381835956005411,5.395706653594971
2018-06-08,5.395707394735017,5.409578094229819,5.284741468073038,5.340224266052246
2018-06-11,5.3818369845792535,5.5482853874655005,5.29861245243255,5.52747917175293
2018-06-12,5.499737175946328,5.499737175946328,5.354094673834318,5.430383682250977
2018-06-13,5.409577556563071,5.409577556563071,5.291676457223855,5.298611640930176
2018-06-14,5.270870668714425,5.29861206717843,5.20845268752219,5.256999969482422
2018-06-15,5.243128940908369,5.243128940908369,5.02813295096531,5.055874347686768
2018-06-19,4.854749149125516,4.965714738137538,4.549593448638916,4.549593448638916
2018-06-20,4.19589101314448,4.5218526385449245,4.19589101314448,4.292985916137695
2018-06-21,4.3692746835541385,4.376209868018877,4.1126662442875395,4.147343158721924
2018-06-22,4.147343158721924,4.244438056153208,4.133472459088883,4.147343158721924
2018-06-25,4.175084557988005,4.209761472422389,4.126536943920581,4.147343158721924
2018-06-26,4.1542781935429565,4.188955106728224,4.050248115394264,4.084924697875977
2018-06-27,4.077989527503596,4.112666110103017,3.980894302536686,4.036377429962158
2018-06-28,3.9808942219948587,4.084924629095478,3.973959037896709,4.029441833496094
2018-06-29,4.022506846004559,4.147343142204752,4.022506846004559,4.133472442626953
2018-07-02,4.133471892334642,4.195890197476723,4.0433121917301955,4.077989101409912
2018-07-03,4.077989627965425,4.133472426054169,4.043312713808179,4.119601726531982
2018-07-04,4.147342992048611,4.147342992048611,4.050248098519374,4.071053981781006
2018-07-05,4.064118148760687,4.091859542482998,3.939281546306784,3.9462170600891113
2018-07-06,3.953152908897828,3.980894307291924,3.7450924209421057,3.9046056270599365
2018-07-09,3.973958703074283,4.091859799141095,3.897669700201019,4.077989101409912
2018-07-10,4.091860296328087,4.216696591077133,4.084924781268027,4.15427827835083
2018-07-11,4.071053964703455,4.119601576616199,4.0294418676511965,4.057183265686035
2018-07-12,4.0294420464892955,4.161213858354964,4.0294420464892955,4.147343158721924
2018-07-13,4.147343255550459,4.265244370535738,4.112666340306468,4.230567455291748
2018-07-16,4.265243972243904,4.334597465552028,4.19589047893578,4.237502574920654
2018-07-17,4.3167750346058416,4.331188637285961,4.151022727454882,4.194262504577637
2018-07-18,4.266329653857177,4.266329653857177,4.172643279516567,4.187056541442871
2018-07-19,4.259122833914783,4.259122833914783,4.10778341247869,4.122196674346924
2018-07-20,4.179849314277185,4.187055772096558,4.064542896414344,4.143815994262695
2018-07-23,4.172642619525398,4.237502459754452,4.122196038942886,4.230295658111572
2018-07-24,4.201468985256209,4.3960481551923545,4.1942625275159395,4.338395118713379
2018-07-25,4.388841866875514,4.388841866875514,4.287948705503301,4.302361965179443
2018-07-26,4.302361586715035,4.374428222395502,4.295155129330501,4.316774845123291
2018-07-27,4.316774862565019,4.432081273936143,4.287948345632035,4.309568405151367
2018-07-30,4.302361289606107,4.352807862370899,4.208675288241729,4.273534774780273
2018-07-31,4.273535445827159,4.35280854586555,4.2375024684564115,4.302361965179443
2018-08-01,4.302362362932379,4.331189228588921,4.194263077187154,4.208676338195801
2018-08-02,4.179849101626846,4.201468817624268,3.913203303091522,4.0429229736328125
2018-08-03,4.021303167070783,4.0429232280680205,3.9276168088147743,3.9492368698120117
2018-08-06,3.9492370898946425,3.985270412351695,3.8915840488747433,3.9564435482025146
2018-08-07,3.9564438257781287,4.100576782079167,3.9204108444323102,4.086163520812988
2018-08-08,4.071749880905126,4.201469220237822,4.035716559270877,4.100576400756836
2018-08-09,4.100576526036877,4.309568973166485,4.050129942935539,4.25191593170166
2018-08-10,4.251916217647836,4.273535937831479,4.194263172305778,4.223089694976807
2018-08-13,4.179849527867254,4.1942627878817245,4.129402945996993,4.165436267852783
2018-08-14,4.179849031959364,4.20146874759644,4.129402456074213,4.172642230987549
2018-08-15,4.172642013223332,4.187055270775571,4.064542409761963,4.071749210357666
2018-08-16,4.050129597509678,4.0717496580346815,3.9636500426880747,4.006889820098877
2018-08-17,4.028510503809679,4.057337026542832,3.9780639172070313,3.9924771785736084
2018-08-20,4.006890392521036,4.02851045613467,3.956443806515394,4.021303653717041
2018-08-21,4.021303843526404,4.078956891031701,3.9852708606552283,4.050130367279053
2018-08-22,4.042923353588206,4.064543071617456,4.006890032020492,4.028510093688965
2018-08-23,4.035717105402728,4.064543629155376,4.00689058165008,4.050130367279053
2018-08-24,4.050129713966781,4.050129713966781,3.9996834773565872,4.014096736907959
2018-08-27,4.035716934561736,4.09336997962645,4.035716934561736,4.086163520812988
2018-08-28,4.078955847513632,4.114989164805684,4.064542589324648,4.107782363891602
2018-08-29,4.1077834147843495,4.114990217542146,4.028510646284201,4.050130367279053
2018-08-30,4.042923717330675,4.071750239722683,4.006890392521036,4.021303653717041
2018-08-31,4.014097290638512,4.028510552178142,3.9492374418905456,3.963650703430176
2018-09-03,3.9708572950268852,3.9708572950268852,3.905997449725267,3.942030429840088
2018-09-04,3.9420301729177374,4.100576374735258,3.9059971951513703,4.035716533660889
2018-09-05,4.035716338372745,4.050129597509678,3.985270103213078,4.006889820098877
2018-09-06,4.006890275141706,4.014097077348216,3.927617169066311,3.942030429840088
2018-09-07,3.963649865499042,3.9852699250575525,3.9276165474479203,3.9708566665649414
2018-09-10,3.9708572950268852,3.9852705558006627,3.934823971272821,3.942030429840088
2018-09-11,3.9132032568365562,3.9420297735851757,3.862757024346065,3.905996799468994
2018-09-12,3.8987906937519607,3.934824017933321,3.8915842350992373,3.9132039546966553
2018-09-13,3.942030429840088,3.9708572950268852,3.898790647518757,3.942030429840088
2018-09-14,3.9420306873247197,3.9636507517171813,3.9204109665715237,3.934824228286743
2018-09-17,3.9276166387336997,3.9492366987947043,3.8771704046566837,3.898790121078491
2018-09-18,3.8987908546822094,3.970857506019622,3.8843775931425792,3.963650703430176
2018-09-19,3.956443355063258,4.042923256010702,3.9420300955118868,4.014096736907959
2018-09-20,4.028510138665852,4.028510138665852,3.9780635566356786,3.9996836185455322
2018-09-21,4.035715894657487,4.078955667314202,3.9924761220007734,4.071749210357666
2018-09-25,4.071749210357666,4.09336892486644,4.04292269525319,4.071749210357666
2018-09-26,4.078955962393785,4.13660899677347,4.050129445203943,4.114989280700684
2018-09-27,4.136609763424985,4.136609763424985,4.0789567183602715,4.086163520812988
2018-09-28,4.093369598974297,4.114989660682691,4.050129819196732,4.100576400756836
2018-10-08,4.071750431913173,4.086163693789498,4.035717105402728,4.050130367279053
2018-10-09,4.050129155945958,4.071749214113843,3.970856411155103,3.978062868118286
2018-10-10,3.985270358485372,4.028510138665852,3.985270358485372,3.9996836185455322
2018-10-11,3.9636505055742806,3.9636505055742806,3.682591747761638,3.790691375732422
2018-10-12,3.7762775531875774,3.7762775531875774,3.574491913358819,3.697004795074463
2018-10-15,3.7042112985212308,3.711418100422808,3.6537650597671045,3.6681783199310303
2018-10-16,3.6537648917701575,3.6753846092023763,3.5528717316224285,3.6177315711975098
2018-10-17,3.639351632268941,3.6609713497011596,3.5889050521950763,3.6177315711975098
2018-10-18,3.5961117929704667,3.632145116377238,3.5528720110658853,3.5889053344726562
2018-10-19,3.567285339156293,3.639351987332579,3.5600788805222123,3.624938726425171
2018-10-22,3.639351744451582,3.826724123743133,3.6321449426592185,3.776277542114258
