Date,Open,High,Low,Close
2018-01-02,4.317053334852373,4.34637115702995,4.302394423763585,4.331712245941162
2018-01-03,4.339041909721245,4.383018643327013,4.324382998519322,4.361030101776123
2018-01-04,4.361030427297318,4.390348251889539,4.3390422336011705,4.383018970489502
2018-01-05,4.368360224851105,4.397678050561833,4.346371680820034,4.375689506530762
2018-01-08,4.368359765388773,4.390347957611084,4.339041942761681,4.390347957611084
2018-01-09,4.383018643327013,4.383018643327013,4.339041909721245,4.361030101776123
2018-01-10,4.346371173858643,4.368359715324967,4.331712262713096,4.346371173858643
2018-01-11,4.3463709904153305,4.353700620426753,4.324382799373051,4.339041709899902
2018-01-12,4.34637112302854,4.3537007532636,4.295065109367148,4.302394390106201
2018-01-15,4.302394373104908,4.317053284021095,4.273076551272534,4.287735462188721
2018-01-16,4.273076601586007,4.34637115702995,4.273076601586007,4.331712245941162
2018-01-17,4.331712262713096,4.361030085004189,4.31705335156755,4.346371173858643
2018-01-18,4.353700787322349,4.353700787322349,4.317053334852373,4.331712245941162
2018-01-19,4.339042218084641,4.397677867059401,4.324383305840952,4.3683600425720215
2018-01-22,4.368359650679193,4.470972027179495,4.368359650679193,4.441654205322266
2018-01-23,4.441654188277146,4.448983818461327,4.412336366532426,4.426995277404785
2018-01-24,4.441654712787553,4.492961081647532,4.426995800184137,4.470972537994385
2018-01-25,4.478301674464498,4.492960585448997,4.4489838524955,4.456313133239746
2018-01-26,4.4563134432854365,4.478301986040029,4.441654531281052,4.4636430740356445
2018-01-29,4.485630512237549,4.544266150385077,4.470971602700667,4.485630512237549
2018-01-30,4.485631732014987,4.500290645538065,4.441654991445749,4.448984622955322
2018-01-31,4.43432520212925,4.456313395150305,4.4050073784371575,4.419666290283203
2018-02-01,4.419666362115517,4.441654555493945,4.309724346735284,4.32438325881958
2018-02-02,4.3170535735112585,4.441654499402257,4.3170535735112585,4.434325218200684
2018-02-05,4.397677974977306,4.485631450597801,4.38301906237389,4.470972537994385
2018-02-06,4.42699517306101,4.441654083587861,4.324382799373051,4.339041709899902
2018-02-07,4.3683600425720215,4.412336779303091,4.324383305840952,4.3683600425720215
2018-02-08,4.3610303642823025,4.4050074500312215,4.295065434650989,4.32438325881958
2018-02-09,4.2364299801610095,4.302394912810694,4.119158328624589,4.177793979644775
2018-02-12,4.1851236409367,4.229100379518824,4.163135096897613,4.207111835479736
2018-02-13,4.243758476877734,4.251088106647615,4.199781746746399,4.221770286560059
